id,label
5243,0.896147147
5244,0.275322832
5245,0.10439
5246,0.041469736
5247,0.155594515
5248,0.005942301
5249,0.977577488
5250,0.791144199
5251,0.297917311
5252,0.173664495
5253,0.44887998
5254,0.841023252
5255,0.90325105
5256,0.993014988
5257,0.00355118
5258,0.582458511
5259,0.176541831
5260,0.450921398
5261,0.796697663
5262,0.698586441
5263,0.420085157
5264,0.331461698
5265,0.855754623
5266,0.60650552
5267,0.160533187
5268,0.472120089
5269,0.392349028
5270,0.479335286
5271,0.185449994
5272,0.159879522
5273,0.172478206
5274,0.097711204
5275,0.033103614
5276,0.470998122
5277,0.014288643
5278,0.150469494
5279,0.742889236
5280,0.778656567
5281,0.786544382
5282,0.612511693
5283,0.274635504
5284,0.467048826
5285,0.671627248
5286,0.779235513
5287,0.771279813
5288,0.18396436
5289,0.097411718
5290,0.640103111
5291,0.962454611
5292,0.956696246
5293,0.981390972
5294,0.190707353
5295,0.812229309
5296,0.276239579
5297,0.627966899
5298,0.103516883
5299,0.774236127
5300,0.981632793
5301,0.688389127
5302,0.867951426
5303,0.181804024
5304,0.718847133
5305,0.113370067
5306,0.483991778
5307,0.25896995
5308,0.259440287
5309,0.376641566
5310,0.775433918
5311,0.515549335
5312,0.905691067
5313,0.379632888
5314,0.740893196
5315,0.970502061
5316,0.729775826
5317,0.898647406
5318,0.959047091
5319,0.831537725
5320,0.925272047
5321,0.553146034
5322,0.230429501
5323,0.750078485
5324,0.238991529
5325,0.514496804
5326,0.330608753
5327,0.589751567
5328,0.04222316
5329,0.0987758
5330,0.40946268
5331,0.970578152
5332,0.483574639
5333,0.471707667
5334,0.331462208
5335,0.370940023
5336,0.657656575
5337,0.080101882
5338,0.484812751
5339,0.971809764
5340,0.944112156
5341,0.009592084
5342,0.922539348
5343,0.12217039
5344,0.387851749
5345,0.297104686
5346,0.029432406
5347,0.849546273
5348,0.796127562
5349,0.720256067
5350,0.869415173
5351,0.128054621
5352,0.422681225
5353,0.825224588
5354,0.419598742
5355,0.03345559
5356,0.134942245
5357,0.762469337
5358,0.143927088
5359,0.745265631
5360,0.76262588
5361,0.360534229
5362,0.460270868
5363,0.832820164
5364,0.248353699
5365,0.435249962
5366,0.22285972
5367,0.060659346
5368,0.934230144
5369,0.511816502
5370,0.689050226
5371,0.009112426
5372,0.167187501
5373,0.103877254
5374,0.003473886
5375,0.21972764
5376,0.61937023
5377,0.990127386
5378,0.492244438
5379,0.910625538
5380,0.291160765
5381,0.390968406
5382,0.789072385
5383,0.065745771
5384,0.569875972
5385,0.576908895
5386,0.127755634
5387,0.455062767
5388,0.004990691
5389,0.678539311
5390,0.145749611
5391,0.026348606
5392,0.759803918
5393,0.653795079
5394,0.520053443
5395,0.592377919
5396,0.241606257
5397,0.352465203
5398,0.081742075
5399,0.401523687
5400,0.755627872
5401,0.750475316
5402,0.338987855
5403,0.282457326
5404,0.36834904
5405,0.347624651
5406,0.554087041
5407,0.366469142
5408,0.832351842
5409,0.489831328
5410,0.603811813
5411,0.05908133
5412,0.672366697
5413,0.731721118
5414,0.071233557
5415,0.625068543
5416,0.226671834
5417,0.541602008
5418,0.135978502
5419,0.236401226
5420,0.087301007
5421,0.085016243
5422,0.915573131
5423,0.45726791
5424,0.300853467
5425,0.641921491
5426,0.803641981
5427,0.539891068
5428,0.899747705
5429,0.622715727
5430,0.473653946
5431,0.081675775
5432,0.998727443
5433,0.718083307
5434,0.925099411
5435,0.191233927
5436,0.866509682
5437,0.680481721
5438,0.381887433
5439,0.822239856
5440,0.541172043
5441,0.796375184
5442,0.987321458
5443,0.576181725
5444,0.442591394
5445,0.596095206
5446,0.472431536
5447,0.791547903
5448,0.489324126
5449,0.736153535
5450,0.226331847
5451,0.459888674
5452,0.436386522
5453,0.336333368
5454,0.917614421
5455,0.41684782
5456,0.891681585
5457,0.781066392
5458,0.55154322
5459,0.159437129
5460,0.210376876
5461,0.533563413
5462,0.249462482
5463,0.036818706
5464,0.834827779
5465,0.789631193
5466,0.85949433
5467,0.868597122
5468,0.354970476
5469,0.768807605
5470,0.188847131
5471,0.506385401
5472,0.723856757
5473,0.044296109
5474,0.795687156
5475,0.104928341
5476,0.159050193
5477,0.502455228
5478,0.316764012
5479,0.436814617
5480,0.950222437
5481,0.522198446
5482,0.128730482
5483,0.799140475
5484,0.047384039
5485,0.017449293
5486,0.125220416
5487,0.633491375
5488,0.760449668
5489,0.611746212
5490,0.125998234
5491,0.476548711
5492,0.68908144
5493,0.955878321
5494,0.940614718
5495,0.628931359
5496,0.023815262
5497,0.162329703
5498,0.872404947
5499,0.313761661
5500,0.388276903
5501,0.687349067
5502,0.852480785
5503,0.42192576
5504,0.313631152
5505,0.223698039
5506,0.441439319
5507,0.427923577
5508,0.331331816
5509,0.498946773
5510,0.793194577
5511,0.088564306
5512,0.101752933
5513,0.836111193
5514,0.957100233
5515,0.063734318
5516,0.508801474
5517,0.263814059
5518,0.254763113
5519,0.086015484
5520,0.29633596
5521,0.294344232
5522,0.242868073
5523,0.7724375
5524,0.312247159
5525,0.307043299
5526,0.585544147
5527,0.085515277
5528,0.238501618
5529,0.107793324
5530,0.812340372
5531,0.579050891
5532,0.702473411
5533,0.284627695
5534,0.631313923
5535,0.468303984
5536,0.845731537
5537,0.005956494
5538,0.145481381
5539,0.632822361
5540,0.170026185
5541,0.803521187
5542,0.111630245
5543,0.982651816
5544,0.550735642
5545,0.171538393
5546,0.300929971
5547,0.487798437
5548,0.435200134
5549,0.607721341
5550,0.549127846
5551,0.933766034
5552,0.944165209
5553,0.471618645
5554,0.195911383
5555,0.758564582
5556,0.641341654
5557,0.382207685
5558,0.688564606
5559,0.286962617
5560,0.414697603
5561,0.522588248
5562,0.529287421
5563,0.763295992
5564,0.962511805
5565,0.498683733
5566,0.321911266
5567,0.184628064
5568,0.932684594
5569,0.352875586
5570,0.836681035
5571,0.812681959
5572,0.108047956
5573,0.931689749
5574,0.372913102
5575,0.362849909
5576,0.82710319
5577,0.502290368
5578,0.171831722
5579,0.850538206
5580,0.965299862
5581,0.237958607
5582,0.3438808
5583,0.056600996
5584,0.316996914
5585,0.935375152
5586,0.284204971
5587,0.047380039
5588,0.424328319
5589,0.918630491
5590,0.513047596
5591,0.03395327
5592,0.789091158
5593,0.594655483
5594,0.30308688
5595,0.841456004
5596,0.823877051
5597,0.336681359
5598,0.860390966
5599,0.074455035
5600,0.144549189
5601,0.630940156
5602,0.53186707
5603,0.632058954
5604,0.858215297
5605,0.276892368
5606,0.782789439
5607,0.057868354
5608,0.536854304
5609,0.172956511
5610,0.837273566
5611,0.384386838
5612,0.297619082
5613,0.733017129
5614,0.926613279
5615,0.290358884
5616,0.134410065
5617,0.233284929
5618,0.390967832
5619,0.009432128
5620,0.073466629
5621,0.656505087
5622,0.601594043
5623,0.264606723
5624,0.904868818
5625,0.630742755
5626,0.040333903
5627,0.859121409
5628,0.188118
5629,0.435425819
5630,0.041954109
5631,0.183637873
5632,0.444563729
5633,0.260241045
5634,0.07096688
5635,0.136293438
5636,0.041904046
5637,0.303067685
5638,0.243007508
5639,0.713325296
5640,0.809278102
5641,0.346319051
5642,0.440812079
5643,0.492951358
5644,0.780098911
5645,0.965296928
5646,0.322844308
5647,0.151584449
5648,0.310906961
5649,0.098296379
5650,0.965190956
5651,0.621812962
5652,0.330161506
5653,0.465208443
5654,0.39393714
5655,0.96872889
5656,0.088587974
5657,0.827895223
5658,0.627107582
5659,0.441790384
5660,0.33548356
5661,0.894231588
5662,0.232315787
5663,0.580923631
5664,0.46084905
5665,0.19182689
5666,0.458583042
5667,0.965567714
5668,0.056461996
5669,0.983443375
5670,0.096853965
5671,0.650613531
5672,0.64769646
5673,0.173676744
5674,0.257534517
5675,0.995983175
5676,0.04642755
5677,0.351273078
5678,0.555035366
5679,0.476723932
5680,0.613388914
5681,0.046003182
5682,0.346012188
5683,0.72947198
5684,0.198985585
5685,0.185933143
5686,0.315040842
5687,0.634572822
5688,0.673706653
5689,0.927777158
5690,0.291123014
5691,0.474699678
5692,0.152702643
5693,0.372270021
5694,0.977930217
5695,0.777665188
5696,0.533037669
5697,0.084176432
5698,0.773843001
5699,0.494695347
5700,0.676257389
5701,0.84477396
5702,0.898408405
5703,0.451323835
5704,0.573001865
5705,0.190101024
5706,0.169864679
5707,0.946040215
5708,0.318528406
5709,0.416761475
5710,0.921862398
5711,0.053286301
5712,0.621133916
5713,0.861212855
5714,0.707857168
5715,0.624167149
5716,0.733970847
5717,0.562919496
5718,0.421922221
5719,0.446521793
5720,0.52875072
5721,0.480576393
5722,0.930782175
5723,0.509040051
5724,0.550794813
5725,0.101233194
5726,0.756305298
5727,0.549409791
5728,0.146281097
5729,0.709810389
5730,0.225354734
5731,0.589408089
5732,0.605195524
5733,0.699881255
5734,0.189560317
5735,0.60923097
5736,0.609868061
5737,0.481840507
5738,0.096398875
5739,0.6186276
5740,0.725094328
5741,0.605824674
5742,0.973579665
5743,0.613387933
5744,0.829689094
5745,0.347044367
5746,0.413609152
5747,0.733504888
5748,0.302554789
5749,0.701974299
5750,0.72387518
5751,0.889500376
5752,0.600605092
5753,0.828956541
5754,0.284777279
5755,0.228887304
5756,0.148525498
5757,0.760083541
5758,0.571255616
5759,0.434862251
5760,0.856807706
5761,0.911652618
5762,0.213588966
5763,0.457308945
5764,0.573359949
5765,0.992862606
5766,0.373521171
5767,0.466854401
5768,0.295617453
5769,0.426423269
5770,0.86344163
5771,0.253599464
5772,0.359749836
5773,0.46499419
5774,0.516985176
5775,0.957566899
5776,0.003716287
5777,0.699596581
5778,0.422981038
5779,0.110967344
5780,0.515758178
5781,0.202117997
5782,0.30992772
5783,0.160576249
5784,0.81468222
5785,0.4198181
5786,0.874379393
5787,0.737855341
5788,0.590277618
5789,0.089274157
5790,0.394488443
5791,0.247013554
5792,0.664305432
5793,0.651312134
5794,0.845400838
5795,0.562566792
5796,0.88015776
5797,0.159410689
5798,0.011195416
5799,0.338814949
5800,0.316727841
5801,0.600938687
5802,0.512720927
5803,0.035278432
5804,0.883249971
5805,0.070848819
5806,0.319196355
5807,0.571656835
5808,0.842913548
5809,0.542487505
5810,0.591635101
5811,0.756689864
5812,0.732240844
5813,0.597586459
5814,0.425505559
5815,0.928502169
5816,0.202032174
5817,0.656776665
5818,0.325194916
5819,0.888732146
5820,0.35598127
5821,0.073322524
5822,0.690155388
5823,0.804203073
5824,0.231589245
5825,0.19906256
5826,0.920935981
5827,0.347927439
5828,0.506014318
5829,0.498016643
5830,0.220810437
5831,0.042414107
5832,0.238763754
5833,0.933887363
5834,0.891711725
5835,0.443476467
5836,0.767408256
5837,0.990028199
5838,0.057724626
5839,0.229670566
5840,0.329872748
5841,0.570983096
5842,0.113043755
5843,0.71921775
5844,0.507561073
5845,0.238914193
5846,0.132883135
5847,0.944829251
5848,0.358704543
5849,0.028426183
5850,0.879722834
5851,0.888796054
5852,0.225478283
5853,0.832301014
5854,0.046766391
5855,0.421458301
5856,0.073717235
5857,0.286218869
5858,0.927775425
5859,0.971545285
5860,0.666703503
5861,0.60953612
5862,0.8375019
5863,0.42754729
5864,0.009648338
5865,0.301269964
5866,0.012435846
5867,0.809271403
5868,0.616252731
5869,0.308752469
5870,0.597342367
5871,0.764931984
5872,0.936372175
5873,0.322467319
5874,0.47395688
5875,0.199990246
5876,0.640730986
5877,0.897862293
5878,0.997061242
5879,0.903691701
5880,0.051456616
5881,0.298837462
5882,0.006443195
5883,0.599264406
5884,0.368699845
5885,0.950681764
5886,0.538462439
5887,0.107364585
5888,0.800154502
5889,0.215403949
5890,0.703270818
5891,0.821790925
5892,0.152949324
5893,0.366452367
5894,0.823551768
5895,0.595742839
5896,0.556610155
5897,0.03879212
5898,0.441099434
5899,0.740335605
5900,0.928581044
5901,0.44174715
5902,0.662635404
5903,0.387545549
5904,0.887569498
5905,0.63821404
5906,0.623131374
5907,0.66588433
5908,0.067934139
5909,0.904340579
5910,0.127586125
5911,0.129519942
5912,0.18913148
5913,0.14104735
5914,0.774056627
5915,0.48342747
5916,0.614509721
5917,0.971499126
5918,0.613381864
5919,0.152292512
5920,0.709094447
5921,0.44199173
5922,0.891904416
5923,0.114368912
5924,0.960844043
5925,0.030551156
5926,0.638413422
5927,0.143339022
5928,0.768031958
5929,0.537872272
5930,0.374806285
5931,0.69522721
5932,0.614452274
5933,0.524582514
5934,0.70224598
5935,0.764506194
5936,0.059610048
5937,0.820306811
5938,0.227997997
5939,0.233848512
5940,0.818349344
5941,0.299172312
5942,0.793000696
5943,0.925588857
5944,0.24627996
5945,0.803107467
5946,0.039991113
5947,0.624364697
5948,0.351730778
5949,0.704487419
5950,0.856624948
5951,0.79013639
5952,0.647333129
5953,0.086070991
5954,0.722441662
5955,0.267675332
5956,0.662563545
5957,0.972576912
5958,0.854772334
5959,0.002955566
5960,0.433561781
5961,0.71606451
5962,0.202627173
5963,0.562443998
5964,0.07327284
5965,0.244415274
5966,0.216451889
5967,0.801796145
5968,0.714386635
5969,0.758051385
5970,0.269919461
5971,0.925164177
5972,0.046994725
5973,0.119818283
5974,0.041917421
5975,0.081047467
5976,0.864008802
5977,0.607766661
5978,0.352115924
5979,0.841413514
5980,0.348317336
5981,0.839356317
5982,0.017996526
5983,0.658561179
5984,0.307641707
5985,0.649478983
5986,0.370544469
5987,0.859607204
5988,0.255947642
5989,0.868778092
5990,0.553406591
5991,0.537286016
5992,0.671923898
5993,0.059630665
5994,0.017724433
5995,0.910595706
5996,0.680726622
5997,0.683672009
5998,0.9057399
5999,0.450730355
6000,0.40791518
6001,0.719181742
6002,0.32558975
6003,0.918015497
6004,0.135361446
6005,0.744856672
6006,0.361910971
6007,0.027874304
6008,0.636702072
6009,0.150665671
6010,0.856967933
6011,0.131540321
6012,0.606101401
6013,0.950678804
6014,0.90272398
6015,0.685173785
6016,0.638672304
6017,0.530675604
6018,0.711920824
6019,0.250055747
6020,0.468544327
6021,0.70584034
6022,0.834464919
6023,0.436207212
6024,0.875352425
6025,0.264623519
6026,0.55962993
6027,0.3861979
6028,0.760271096
6029,0.241988476
6030,0.640423004
6031,0.302799984
6032,0.386666646
6033,0.639468781
6034,0.10851321
6035,0.525839457
6036,0.032189634
6037,0.295460739
6038,0.312333472
6039,0.900218131
6040,0.374974024
6041,0.014190615
6042,0.968653001
6043,0.366373926
6044,0.913309922
6045,0.076239806
6046,0.036714609
6047,0.933323182
6048,0.964170161
6049,0.416434119
6050,0.30481612
6051,0.010407318
6052,0.367833018
6053,0.456723166
6054,0.270525735
6055,0.883660313
6056,0.529090252
6057,0.608645912
6058,0.97727405
6059,0.670849145
6060,0.285214473
6061,0.969970167
6062,0.250079233
6063,0.892865833
6064,0.012322735
6065,0.836555219
6066,0.226270595
6067,0.631509416
6068,0.1765355
6069,0.375406719
6070,0.849022226
6071,0.807770246
6072,0.435002429
6073,0.34965196
6074,0.301376085
6075,0.470787802
6076,0.982198801
6077,0.045270457
6078,0.084303813
6079,0.334776469
6080,0.960250989
6081,0.327653833
6082,0.391167709
6083,0.936767637
6084,0.395809613
6085,0.59285463
6086,0.196308066
6087,0.641506676
6088,0.698085816
6089,0.501128271
6090,0.064551242
6091,0.986365408
6092,0.451467708
6093,0.665718691
6094,0.793177109
6095,0.370020809
6096,0.710826157
6097,0.601770735
6098,0.298080698
6099,0.591731235
6100,0.540293764
6101,0.185991766
6102,0.521540533
6103,0.100333712
6104,0.082413301
6105,0.258279559
6106,0.281866215
6107,0.647379419
6108,0.210795204
6109,0.934802196
6110,0.870402729
6111,0.218767715
6112,0.78333589
6113,0.932142382
6114,0.19674581
6115,0.65231324
6116,0.390441779
6117,0.708268344
6118,0.519792255
6119,0.689094251
6120,0.399963484
6121,0.404557463
6122,0.514430064
6123,0.274668851
6124,0.905428363
6125,0.322830171
6126,0.167404917
6127,0.788995826
6128,0.532572588
6129,0.88350591
6130,0.633828034
6131,0.4685348
6132,0.642071952
6133,0.149198054
6134,0.527431396
6135,0.715020169
6136,0.682552484
6137,0.07157659
6138,0.245937636
6139,0.023084221
6140,0.028571835
6141,0.050746239
6142,0.598744366
6143,0.037914812
6144,0.143155159
6145,0.481813313
6146,0.470885859
6147,0.489709156
6148,0.943110972
6149,0.103056811
6150,0.931789048
6151,0.019132118
6152,0.239813102
6153,0.018247414
6154,0.627731852
6155,0.85433158
6156,0.103901363
6157,0.435080292
6158,0.592446811
6159,0.974289936
6160,0.140242514
6161,0.880796477
6162,0.615574609
6163,0.071405671
6164,0.008150689
6165,0.221656246
6166,0.373270121
6167,0.042083528
6168,0.328577197
6169,0.536303967
6170,0.241357148
6171,0.903047311
6172,0.730806057
6173,0.12429036
6174,0.279565834
6175,0.387888187
6176,0.185539324
6177,0.530895704
6178,0.073667347
6179,0.240659106
6180,0.404662866
6181,0.760158929
6182,0.629072283
6183,0.604018509
6184,0.695546433
6185,0.139652186
6186,0.051233771
6187,0.219373717
6188,0.138353014
6189,0.627290304
6190,0.034725447
6191,0.99367729
6192,0.214542037
6193,0.923819178
6194,0.232616668
6195,0.430647912
6196,0.688848576
6197,0.777306475
6198,0.324784463
6199,0.792108902
6200,0.814450621
6201,0.921068788
6202,0.933728026
6203,0.796287914
6204,0.244694307
6205,0.09436735
6206,0.325326651
6207,0.14593723
6208,0.595869752
6209,0.745127416
6210,0.680937466
6211,0.469534085
6212,0.558323282
6213,0.737159056
6214,0.850147198
6215,0.14023053
6216,0.561126145
6217,0.486495246
6218,0.30332986
6219,0.283271759
6220,0.836790377
6221,0.055156693
6222,0.141689031
6223,0.246001134
6224,0.761760408
6225,0.59075295
6226,0.294081343
6227,0.358891487
6228,0.527570168
6229,0.840619602
6230,0.84008933
6231,0.270215365
6232,0.19213371
6233,0.247663331
6234,0.081937484
6235,0.936654492
6236,0.773500554
6237,0.288987922
6238,0.725864321
6239,0.914993749
6240,0.930524014
6241,0.069997308
6242,0.860962757
6243,0.00260622
6244,0.114575772
6245,0.287097959
6246,0.806916355
6247,0.232770696
6248,0.523473894
6249,0.527166935
6250,0.475694172
6251,0.094487927
6252,0.643595351
6253,0.465716835
6254,0.354944644
6255,0.206828462
6256,0.16401926
6257,0.820686171
6258,0.186032453
6259,0.691199956
6260,0.886991028
6261,0.207743939
6262,0.035558557
6263,0.545339105
6264,0.061590126
6265,0.859542196
6266,0.284973858
6267,0.425200359
6268,0.622301925
6269,0.724199143
6270,0.769643704
6271,0.954376701
6272,0.015236343
6273,0.417763187
6274,0.191233722
6275,0.06377345
6276,0.919490705
6277,0.530823265
6278,0.920594403
6279,0.255160045
6280,0.705140788
6281,0.551926817
6282,0.564945671
6283,0.35513058
6284,0.612426462
6285,0.086532752
6286,0.110198665
6287,0.023178531
6288,0.550107484
6289,0.278310231
6290,0.878166861
6291,0.610731865
6292,0.043032736
6293,0.117188398
6294,0.412178294
6295,0.524789381
6296,0.564062021
6297,0.117509178
6298,0.707266963
6299,0.901478667
6300,0.177837648
6301,0.020439657
6302,0.771626831
6303,0.837023608
6304,0.861213795
6305,0.147941027
6306,0.601522593
6307,0.016189881
6308,0.8943086
6309,0.312495307
6310,0.795986285
6311,0.430661774
6312,0.996652772
6313,0.891816466
6314,0.830135118
6315,0.375077551
6316,0.693022841
6317,0.648920602
6318,0.392853291
6319,0.242189907
6320,0.855555241
6321,0.494738571
6322,0.995206407
6323,0.573958016
6324,0.792078953
6325,0.387253051
6326,0.782124613
6327,0.931600837
6328,0.456489025
6329,0.533267794
6330,0.826277085
6331,0.797869057
6332,0.400996561
6333,0.424742637
6334,0.377418963
6335,0.612849368
6336,0.610899667
6337,0.577402784
6338,0.187827073
6339,0.789017627
6340,0.444119552
6341,0.469683139
6342,0.200320262
6343,0.25416042
6344,0.104280832
6345,0.347927263
6346,0.752474298
6347,0.261248567
6348,0.462764878
6349,0.680247775
6350,0.049895075
6351,0.389079648
6352,0.864957727
6353,0.451620931
6354,0.881475704
6355,0.752059782
6356,0.063763214
6357,0.255159496
6358,0.936197806
6359,0.824181596
6360,0.417430566
6361,0.907672884
6362,0.182924365
6363,0.616214314
6364,0.816310379
6365,0.549367114
6366,0.376493598
6367,0.18086414
6368,0.419819236
6369,0.12705584
6370,0.980175183
6371,0.724008841
6372,0.222177647
6373,0.055634883
6374,0.972801018
6375,0.880957663
6376,0.190253069
6377,0.153107753
6378,0.036678526
6379,0.116489689
6380,0.975915213
6381,0.178894428
6382,0.333901975
6383,0.527070645
6384,0.308031107
6385,0.901331841
6386,0.357836777
6387,0.604404367
6388,0.736707918
6389,0.456210611
6390,0.224210035
6391,0.870326194
6392,0.011523725
6393,0.872091443
6394,0.143846426
6395,0.671930702
6396,0.128538874
6397,0.983520505
6398,0.402121751
6399,0.863573165
6400,0.854091308
6401,0.518215737
6402,0.923181009
6403,0.818089946
6404,0.38019019
6405,0.781879069
6406,0.245154957
6407,0.257609151
6408,0.322897528
6409,0.407200943
6410,0.265149633
6411,0.611302809
6412,0.038911639
6413,0.137083741
6414,0.057990088
6415,0.051328699
6416,0.261438957
6417,0.160882643
6418,0.573019604
6419,0.57259855
6420,0.861518552
6421,0.499125803
6422,0.844496239
6423,0.159367796
6424,0.227153692
6425,0.125230909
6426,0.442150776
6427,0.664481081
6428,0.627382742
6429,0.655630217
6430,0.662583367
6431,0.22187192
6432,0.455424259
6433,0.972159886
6434,0.922978825
6435,0.596178628
6436,0.553434599
6437,0.108939151
6438,0.665752614
6439,0.196399661
6440,0.232654399
6441,0.528584131
6442,0.029293531
6443,0.075521824
6444,0.936714677
6445,0.204720054
6446,0.767388234
6447,0.420189258
6448,0.528654141
6449,0.074161339
6450,0.617185856
6451,0.934058204
6452,0.337630962
6453,0.793941864
6454,0.074179195
6455,0.370647775
6456,0.338907261
6457,0.924206015
6458,0.84619319
6459,0.306015532
6460,0.572963621
6461,0.645830186
6462,0.304150619
6463,0.27658705
6464,0.225959078
6465,0.895514098
6466,0.292092117
6467,0.391259434
6468,0.607932314
6469,0.347107261
6470,0.980636517
6471,0.77210616
6472,0.825425018
6473,0.367356683
6474,0.185674596
6475,0.051787017
6476,0.535710605
6477,0.733105843
6478,0.439447424
6479,0.539446901
6480,0.643817287
6481,0.72577648
6482,0.92705937
6483,0.463729019
6484,0.857949851
6485,0.483335988
6486,0.312548187
6487,0.394309402
6488,0.387863143
6489,0.888303053
6490,0.816434261
6491,0.629704532
6492,0.257141271
6493,0.566129845
6494,0.312318156
6495,0.666857843
6496,0.408794049
6497,0.136015023
6498,0.129994574
6499,0.578392096
6500,0.743799307
6501,0.549248414
6502,0.159976441
6503,0.705409562
6504,0.591502669
6505,0.533432795
6506,0.083804778
6507,0.853421802
6508,0.797771154
6509,0.439995155
6510,0.927274929
6511,0.773815938
6512,0.994809012
6513,0.833757421
6514,0.972985142
6515,0.061735019
6516,0.771751647
6517,0.747861413
6518,0.727375676
6519,0.42679491
6520,0.860076377
6521,0.029471732
6522,0.651609709
6523,0.519326233
6524,0.578517759
6525,0.022836635
6526,0.756794531
6527,0.895692626
6528,0.6830636
6529,0.973043726
6530,0.207764167
6531,0.695332013
6532,0.206155003
6533,0.7762627
6534,0.534369635
6535,0.963981725
6536,0.984926964
6537,0.258561306
6538,0.64104201
6539,0.912194809
6540,0.517471818
6541,0.322928447
6542,0.382743103
6543,0.305688654
6544,0.571852526
6545,0.489524499
6546,0.509210156
6547,0.154845485
6548,0.179358451
6549,0.309913593
6550,0.184198776
6551,0.031776425
6552,0.593369876
6553,0.881020828
6554,0.323224033
6555,0.820726624
6556,0.888957604
6557,0.814757908
6558,0.579926993
6559,0.213070927
6560,0.002115093
6561,0.181438913
6562,0.195058815
6563,0.103062799
6564,0.339279001
6565,0.784264899
6566,0.85107465
6567,0.61313108
6568,0.889660168
6569,0.051561177
6570,0.434137944
6571,0.319018575
6572,0.804300875
6573,0.36956623
6574,0.735723344
6575,0.194969129
6576,0.644933176
6577,0.203709794
6578,0.756653645
6579,0.073341387
6580,0.308526758
6581,0.121975714
6582,0.661126222
6583,0.76970306
6584,0.039019515
6585,0.050152296
6586,0.656255508
6587,0.997995141
6588,0.602118378
6589,0.047424132
6590,0.799328641
6591,0.687293346
6592,0.763971933
6593,0.199458046
6594,0.993469689
6595,0.994542659
6596,0.245414597
6597,0.642442585
6598,0.265304196
6599,0.54008784
6600,0.545240083
6601,0.566709938
6602,0.192434933
6603,0.836876221
6604,0.801821413
6605,0.342057485
6606,0.183235721
6607,0.210499514
6608,0.143120229
6609,0.718707238
6610,0.529435041
6611,0.783176149
6612,0.224183773
6613,0.85386792
6614,0.272197655
6615,0.760097131
6616,0.477024774
6617,0.499087756
6618,0.602983426
6619,0.504040576
6620,0.249925128
6621,0.570358449
6622,0.220634556
6623,0.60033957
6624,0.902579865
6625,0.527690397
6626,0.959784826
6627,0.207707817
6628,0.598365022
6629,0.033178864
6630,0.176258295
6631,0.691901536
6632,0.137872454
6633,0.550999342
6634,0.922851078
6635,0.149161173
6636,0.895761198
6637,0.734123555
6638,0.391400807
6639,0.912326322
6640,0.31396014
6641,0.50969123
6642,0.386182313
6643,0.263435492
6644,0.171283188
6645,0.981520916
6646,0.092436967
6647,0.671839541
6648,0.573201406
6649,0.371985781
6650,0.295821748
6651,0.823674762
6652,0.9056392
6653,0.183998024
6654,0.435539579
6655,0.616472038
6656,0.466371312
6657,0.175560398
6658,0.927435572
6659,0.358548103
6660,0.727904813
6661,0.723358283
6662,0.774373943
6663,0.986052125
6664,0.846434476
6665,0.326737812
6666,0.988683827
6667,0.688708847
6668,0.364889977
6669,0.749572048
6670,0.517212343
6671,0.684367086
6672,0.105015961
6673,0.798837434
6674,0.939471668
6675,0.08284428
6676,0.65146248
6677,0.385816186
6678,0.209891473
6679,0.815552996
6680,0.649140955
6681,0.448280503
6682,0.331267371
6683,0.73958498
6684,0.016069342
6685,0.486345615
6686,0.672989543
6687,0.983265067
6688,0.670938897
6689,0.901845311
6690,0.157456048
6691,0.273264519
6692,0.175363758
6693,0.287814089
6694,0.306431381
6695,0.812736408
6696,0.932546602
6697,0.916070322
6698,0.677933503
6699,0.753265899
6700,0.038295429
6701,0.948617854
6702,0.368810405
6703,0.109136891
6704,0.954003194
6705,0.484836782
6706,0.36733305
6707,0.848503591
6708,0.847392583
6709,0.586803823
6710,0.512816924
6711,0.080624704
6712,0.46788066
6713,0.856380836
6714,0.265170437
6715,0.20541277
6716,0.905615848
6717,0.530990412
6718,0.473763588
6719,0.067026513
6720,0.338064857
6721,0.128129173
6722,0.479872551
6723,0.787200309
6724,0.905778524
6725,0.296863384
6726,0.888027271
6727,0.953383572
6728,0.271111339
6729,0.020563997
6730,0.183044212
6731,0.841763866
6732,0.597420096
6733,0.778684657
6734,0.016902832
6735,0.06708501
6736,0.675903872
6737,0.731900212
6738,0.571464844
6739,0.607801666
6740,0.581290453
6741,0.387363335
6742,0.495602588
6743,0.419429774
6744,0.335756445
6745,0.435006442
6746,0.178781103
6747,0.669912457
6748,0.473504856
6749,0.371266907
6750,0.67405692
6751,0.148731215
6752,0.891211447
6753,0.001984804
6754,0.201649965
6755,0.570208134
6756,0.264503468
6757,0.405215103
6758,0.078949996
6759,0.392452201
6760,0.802361199
6761,0.617054245
6762,0.347638363
6763,0.550410784
6764,0.288779348
6765,0.282928023
6766,0.880320611
6767,0.7870701
6768,0.829404614
6769,0.404900682
6770,0.747068156
6771,0.783417678
6772,0.439640804
6773,0.375158002
6774,0.97498283
6775,0.480943865
6776,0.286092754
6777,0.279513841
6778,0.944153406
6779,0.575306415
6780,0.810163095
6781,0.830819538
6782,0.341904146
6783,0.220203005
6784,0.64177506
6785,0.084764713
6786,0.237078609
6787,0.909167791
6788,0.504806378
6789,0.457686242
6790,0.116797371
6791,0.781253125
6792,0.250402899
6793,0.604418839
6794,0.24772815
6795,0.798394452
6796,0.69924131
6797,0.271897252
